SN:3K60180500001583 BD:Jul 23 2018 VC:834b9c1 MD5:48f99e4865ed8b810be1bb0eaaabf929
SysTime,                      Time,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
09/13/2020 12:09:12.300, 09/13/2020 12:09:12.225, 4.14423e+0, 0.00000e+0, 9.50197e+1, 0.00000e+0, 2.10707e+0, 0.00000e+0, 2.06289e+4, 0.00000e+0, 3.54728e+2, 0.00000e+0, 2.15145e+0, 0.00000e+0, 3.62199e+2, 0.00000e+0, 5.01106e+2, 0.00000e+0, 2.99670e+1, 0.00000e+0, 2.82651e+1, 0.00000e+0, 3.58461e+0, 0.00000e+0, 3.17551e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
09/13/2020 12:09:13.342, 09/13/2020 12:09:13.266, 4.14488e+0, 0.00000e+0, 9.51155e+1, 0.00000e+0, 2.09770e+0, 0.00000e+0, 2.03714e+4, 0.00000e+0, 3.54192e+2, 0.00000e+0, 2.14132e+0, 0.00000e+0, 3.61557e+2, 0.00000e+0, 5.01139e+2, 0.00000e+0, 2.99747e+1, 0.00000e+0, 2.82826e+1, 0.00000e+0, 3.58212e+0, 0.00000e+0, 3.17368e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
09/13/2020 12:09:14.312, 09/13/2020 12:09:14.261, 4.14494e+0, 0.00000e+0, 9.51244e+1, 0.00000e+0, 2.09545e+0, 0.00000e+0, 2.01078e+4, 0.00000e+0, 3.55339e+2, 0.00000e+0, 2.13844e+0, 0.00000e+0, 3.62631e+2, 0.00000e+0, 5.01103e+2, 0.00000e+0, 2.99786e+1, 0.00000e+0, 2.82928e+1, 0.00000e+0, 3.58460e+0, 0.00000e+0, 3.17435e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
09/13/2020 12:09:15.312, 09/13/2020 12:09:15.255, 4.14531e+0, 0.00000e+0, 9.51788e+1, 0.00000e+0, 2.08979e+0, 0.00000e+0, 1.96399e+4, 0.00000e+0, 3.54681e+2, 0.00000e+0, 2.13165e+0, 0.00000e+0, 3.61786e+2, 0.00000e+0, 5.01113e+2, 0.00000e+0, 2.99679e+1, 0.00000e+0, 2.83092e+1, 0.00000e+0, 3.58066e+0, 0.00000e+0, 3.17440e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
09/13/2020 12:09:16.301, 09/13/2020 12:09:16.250, 4.14534e+0, 0.00000e+0, 9.51830e+1, 0.00000e+0, 2.08168e+0, 0.00000e+0, 1.96861e+4, 0.00000e+0, 3.52812e+2, 0.00000e+0, 2.12349e+0, 0.00000e+0, 3.59897e+2, 0.00000e+0, 5.01189e+2, 0.00000e+0, 2.99775e+1, 0.00000e+0, 2.82984e+1, 0.00000e+0, 3.58353e+0, 0.00000e+0, 3.17358e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
09/13/2020 12:09:17.304, 09/13/2020 12:09:17.244, 4.14540e+0, 0.00000e+0, 9.51914e+1, 0.00000e+0, 2.08133e+0, 0.00000e+0, 1.95910e+4, 0.00000e+0, 3.52189e+2, 0.00000e+0, 2.12292e+0, 0.00000e+0, 3.59227e+2, 0.00000e+0, 5.01131e+2, 0.00000e+0, 2.99742e+1, 0.00000e+0, 2.82963e+1, 0.00000e+0, 3.57960e+0, 0.00000e+0, 3.17282e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
09/13/2020 12:09:18.296, 09/13/2020 12:09:18.238, 4.14556e+0, 0.00000e+0, 9.52152e+1, 0.00000e+0, 2.07777e+0, 0.00000e+0, 1.90283e+4, 0.00000e+0, 3.53847e+2, 0.00000e+0, 2.11807e+0, 0.00000e+0, 3.60710e+2, 0.00000e+0, 5.01116e+2, 0.00000e+0, 2.99763e+1, 0.00000e+0, 2.83008e+1, 0.00000e+0, 3.58241e+0, 0.00000e+0, 3.17351e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
09/13/2020 12:09:19.285, 09/13/2020 12:09:19.233, 4.14546e+0, 0.00000e+0, 9.52011e+1, 0.00000e+0, 2.07829e+0, 0.00000e+0, 1.87382e+4, 0.00000e+0, 3.55865e+2, 0.00000e+0, 2.11797e+0, 0.00000e+0, 3.62660e+2, 0.00000e+0, 5.01007e+2, 0.00000e+0, 2.99758e+1, 0.00000e+0, 2.82983e+1, 0.00000e+0, 3.58078e+0, 0.00000e+0, 3.17151e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
09/13/2020 12:09:20.278, 09/13/2020 12:09:20.228, 4.14544e+0, 0.00000e+0, 9.51982e+1, 0.00000e+0, 2.07103e+0, 0.00000e+0, 1.91548e+4, 0.00000e+0, 3.55836e+2, 0.00000e+0, 2.11148e+0, 0.00000e+0, 3.62785e+2, 0.00000e+0, 5.00971e+2, 0.00000e+0, 2.99755e+1, 0.00000e+0, 2.83008e+1, 0.00000e+0, 3.57968e+0, 0.00000e+0, 3.17068e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
09/13/2020 12:09:21.277, 09/13/2020 12:09:21.222, 4.14546e+0, 0.00000e+0, 9.52006e+1, 0.00000e+0, 2.06291e+0, 0.00000e+0, 1.86838e+4, 0.00000e+0, 3.56440e+2, 0.00000e+0, 2.10219e+0, 0.00000e+0, 3.63226e+2, 0.00000e+0, 5.01076e+2, 0.00000e+0, 2.99803e+1, 0.00000e+0, 2.82981e+1, 0.00000e+0, 3.58128e+0, 0.00000e+0, 3.17008e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
