SN:3K60180500001583 BD:Jul 23 2018 VC:834b9c1 MD5:48f99e4865ed8b810be1bb0eaaabf929
SysTime,                      Time,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
07/20/2020 13:38:09.951, 07/20/2020 13:38:09.876, 4.15952e+0, 0.00000e+0, 9.72745e+1, 0.00000e+0, 2.01811e+0, 0.00000e+0, 2.82420e+4, 0.00000e+0, 3.89764e+2, 0.00000e+0, 2.07676e+0, 0.00000e+0, 4.01091e+2, 0.00000e+0, 5.00729e+2, 0.00000e+0, 3.88627e+1, 0.00000e+0, 3.68566e+1, 0.00000e+0, 3.58076e+0, 0.00000e+0, 3.18700e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 5, 
07/20/2020 13:38:10.361, 07/20/2020 13:38:10.305, 4.16030e+0, 0.00000e+0, 9.73888e+1, 0.00000e+0, 2.01919e+0, 0.00000e+0, 2.82597e+4, 0.00000e+0, 3.88907e+2, 0.00000e+0, 2.07791e+0, 0.00000e+0, 4.00217e+2, 0.00000e+0, 5.00935e+2, 0.00000e+0, 3.89011e+1, 0.00000e+0, 3.68945e+1, 0.00000e+0, 3.58420e+0, 0.00000e+0, 3.18793e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 5, 
07/20/2020 13:38:11.397, 07/20/2020 13:38:11.301, 4.16109e+0, 0.00000e+0, 9.75055e+1, 0.00000e+0, 2.02169e+0, 0.00000e+0, 2.82337e+4, 0.00000e+0, 3.88652e+2, 0.00000e+0, 2.08043e+0, 0.00000e+0, 3.99944e+2, 0.00000e+0, 5.00663e+2, 0.00000e+0, 3.88371e+1, 0.00000e+0, 3.68998e+1, 0.00000e+0, 3.58523e+0, 0.00000e+0, 3.18999e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 5, 
07/20/2020 13:38:12.358, 07/20/2020 13:38:12.295, 4.16081e+0, 0.00000e+0, 9.74643e+1, 0.00000e+0, 2.01975e+0, 0.00000e+0, 2.82546e+4, 0.00000e+0, 3.87370e+2, 0.00000e+0, 2.07848e+0, 0.00000e+0, 3.98633e+2, 0.00000e+0, 5.00821e+2, 0.00000e+0, 3.88470e+1, 0.00000e+0, 3.68976e+1, 0.00000e+0, 3.58129e+0, 0.00000e+0, 3.18681e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 5, 
07/20/2020 13:38:13.374, 07/20/2020 13:38:13.318, 4.16067e+0, 0.00000e+0, 9.74437e+1, 0.00000e+0, 2.02152e+0, 0.00000e+0, 2.82960e+4, 0.00000e+0, 3.87241e+2, 0.00000e+0, 2.08038e+0, 0.00000e+0, 3.98518e+2, 0.00000e+0, 5.00680e+2, 0.00000e+0, 3.88368e+1, 0.00000e+0, 3.68973e+1, 0.00000e+0, 3.58132e+0, 0.00000e+0, 3.18758e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 5, 
07/20/2020 13:38:14.372, 07/20/2020 13:38:14.284, 4.16076e+0, 0.00000e+0, 9.74579e+1, 0.00000e+0, 2.01870e+0, 0.00000e+0, 2.81976e+4, 0.00000e+0, 3.87917e+2, 0.00000e+0, 2.07728e+0, 0.00000e+0, 3.99172e+2, 0.00000e+0, 5.00836e+2, 0.00000e+0, 3.88512e+1, 0.00000e+0, 3.68949e+1, 0.00000e+0, 3.58359e+0, 0.00000e+0, 3.18838e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 5, 
07/20/2020 13:38:15.329, 07/20/2020 13:38:15.278, 4.16087e+0, 0.00000e+0, 9.74738e+1, 0.00000e+0, 2.02022e+0, 0.00000e+0, 2.84100e+4, 0.00000e+0, 3.89972e+2, 0.00000e+0, 2.07929e+0, 0.00000e+0, 4.01376e+2, 0.00000e+0, 5.00787e+2, 0.00000e+0, 3.88635e+1, 0.00000e+0, 3.69031e+1, 0.00000e+0, 3.58260e+0, 0.00000e+0, 3.18657e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 5, 
07/20/2020 13:38:16.325, 07/20/2020 13:38:16.272, 4.16126e+0, 0.00000e+0, 9.75308e+1, 0.00000e+0, 2.01956e+0, 0.00000e+0, 2.82436e+4, 0.00000e+0, 3.90556e+2, 0.00000e+0, 2.07826e+0, 0.00000e+0, 4.01907e+2, 0.00000e+0, 5.00711e+2, 0.00000e+0, 3.88426e+1, 0.00000e+0, 3.69173e+1, 0.00000e+0, 3.58348e+0, 0.00000e+0, 3.18883e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 5, 
07/20/2020 13:38:17.321, 07/20/2020 13:38:17.267, 4.16117e+0, 0.00000e+0, 9.75176e+1, 0.00000e+0, 2.01496e+0, 0.00000e+0, 2.83621e+4, 0.00000e+0, 3.91302e+2, 0.00000e+0, 2.07378e+0, 0.00000e+0, 4.02724e+2, 0.00000e+0, 5.00735e+2, 0.00000e+0, 3.88276e+1, 0.00000e+0, 3.69294e+1, 0.00000e+0, 3.58122e+0, 0.00000e+0, 3.18790e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 5, 
07/20/2020 13:38:18.313, 07/20/2020 13:38:18.263, 4.16117e+0, 0.00000e+0, 9.75172e+1, 0.00000e+0, 2.01633e+0, 0.00000e+0, 2.83397e+4, 0.00000e+0, 3.92972e+2, 0.00000e+0, 2.07514e+0, 0.00000e+0, 4.04434e+2, 0.00000e+0, 5.00720e+2, 0.00000e+0, 3.88363e+1, 0.00000e+0, 3.69297e+1, 0.00000e+0, 3.58265e+0, 0.00000e+0, 3.18862e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 5, 
