SN:3K60180500001583 BD:Jul 23 2018 VC:834b9c1 MD5:48f99e4865ed8b810be1bb0eaaabf929
SysTime,                      Time,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
06/15/2020 13:52:53.537, 06/15/2020 13:52:53.441, 4.15071e+0, 0.00000e+0, 9.59753e+1, 0.00000e+0, 1.97408e+0, 0.00000e+0, 1.07566e+4, 0.00000e+0, 3.89748e+2, 0.00000e+0, 1.99555e+0, 0.00000e+0, 3.93986e+2, 0.00000e+0, 5.01074e+2, 0.00000e+0, 2.93735e+1, 0.00000e+0, 2.90844e+1, 0.00000e+0, 3.59013e+0, 0.00000e+0, 3.17771e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
06/15/2020 13:52:54.506, 06/15/2020 13:52:54.452, 4.15115e+0, 0.00000e+0, 9.60395e+1, 0.00000e+0, 1.97345e+0, 0.00000e+0, 1.18162e+4, 0.00000e+0, 3.83811e+2, 0.00000e+0, 1.99705e+0, 0.00000e+0, 3.88401e+2, 0.00000e+0, 5.01119e+2, 0.00000e+0, 2.93938e+1, 0.00000e+0, 2.90920e+1, 0.00000e+0, 3.58638e+0, 0.00000e+0, 3.17525e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
06/15/2020 13:52:55.499, 06/15/2020 13:52:55.447, 4.15166e+0, 0.00000e+0, 9.61153e+1, 0.00000e+0, 1.97871e+0, 0.00000e+0, 1.14207e+4, 0.00000e+0, 3.80268e+2, 0.00000e+0, 2.00157e+0, 0.00000e+0, 3.84661e+2, 0.00000e+0, 5.01149e+2, 0.00000e+0, 2.93735e+1, 0.00000e+0, 2.91123e+1, 0.00000e+0, 3.59099e+0, 0.00000e+0, 3.17826e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 1, 
06/15/2020 13:52:56.489, 06/15/2020 13:52:56.441, 4.15170e+0, 0.00000e+0, 9.61216e+1, 0.00000e+0, 1.97768e+0, 0.00000e+0, 1.16649e+4, 0.00000e+0, 3.80062e+2, 0.00000e+0, 2.00102e+0, 0.00000e+0, 3.84548e+2, 0.00000e+0, 5.01122e+2, 0.00000e+0, 2.93710e+1, 0.00000e+0, 2.91098e+1, 0.00000e+0, 3.59233e+0, 0.00000e+0, 3.17871e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 1, 
06/15/2020 13:52:57.491, 06/15/2020 13:52:57.436, 4.15159e+0, 0.00000e+0, 9.61048e+1, 0.00000e+0, 1.97579e+0, 0.00000e+0, 1.16523e+4, 0.00000e+0, 3.79226e+2, 0.00000e+0, 1.99909e+0, 0.00000e+0, 3.83696e+2, 0.00000e+0, 5.01125e+2, 0.00000e+0, 2.93778e+1, 0.00000e+0, 2.91031e+1, 0.00000e+0, 3.59269e+0, 0.00000e+0, 3.17562e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 1, 
06/15/2020 13:52:58.482, 06/15/2020 13:52:58.430, 4.15160e+0, 0.00000e+0, 9.61056e+1, 0.00000e+0, 1.97251e+0, 0.00000e+0, 1.15963e+4, 0.00000e+0, 3.76797e+2, 0.00000e+0, 1.99565e+0, 0.00000e+0, 3.81217e+2, 0.00000e+0, 5.01142e+2, 0.00000e+0, 2.93857e+1, 0.00000e+0, 2.91034e+1, 0.00000e+0, 3.59414e+0, 0.00000e+0, 3.17667e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 1, 
06/15/2020 13:52:59.474, 06/15/2020 13:52:59.425, 4.15159e+0, 0.00000e+0, 9.61054e+1, 0.00000e+0, 1.97413e+0, 0.00000e+0, 1.17602e+4, 0.00000e+0, 3.76335e+2, 0.00000e+0, 1.99762e+0, 0.00000e+0, 3.80814e+2, 0.00000e+0, 5.01126e+2, 0.00000e+0, 2.93907e+1, 0.00000e+0, 2.91102e+1, 0.00000e+0, 3.58924e+0, 0.00000e+0, 3.17237e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 1, 
06/15/2020 13:53:00.478, 06/15/2020 13:53:00.426, 4.15175e+0, 0.00000e+0, 9.61284e+1, 0.00000e+0, 1.97562e+0, 0.00000e+0, 1.16090e+4, 0.00000e+0, 3.75734e+2, 0.00000e+0, 1.99882e+0, 0.00000e+0, 3.80147e+2, 0.00000e+0, 5.01124e+2, 0.00000e+0, 2.93912e+1, 0.00000e+0, 2.91149e+1, 0.00000e+0, 3.58971e+0, 0.00000e+0, 3.17512e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 1, 
06/15/2020 13:53:01.473, 06/15/2020 13:53:01.420, 4.15167e+0, 0.00000e+0, 9.61169e+1, 0.00000e+0, 1.98183e+0, 0.00000e+0, 1.15803e+4, 0.00000e+0, 3.74968e+2, 0.00000e+0, 2.00505e+0, 0.00000e+0, 3.79361e+2, 0.00000e+0, 5.01140e+2, 0.00000e+0, 2.93876e+1, 0.00000e+0, 2.91154e+1, 0.00000e+0, 3.58351e+0, 0.00000e+0, 3.17329e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 1, 
06/15/2020 13:53:02.469, 06/15/2020 13:53:02.414, 4.15181e+0, 0.00000e+0, 9.61375e+1, 0.00000e+0, 1.97439e+0, 0.00000e+0, 1.16114e+4, 0.00000e+0, 3.75164e+2, 0.00000e+0, 1.99759e+0, 0.00000e+0, 3.79572e+2, 0.00000e+0, 5.01101e+2, 0.00000e+0, 2.93876e+1, 0.00000e+0, 2.91126e+1, 0.00000e+0, 3.58835e+0, 0.00000e+0, 3.17735e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 1, 
