SN:3K60180500001583 BD:Jul 23 2018 VC:834b9c1 MD5:48f99e4865ed8b810be1bb0eaaabf929
SysTime,                      Time,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
02/28/2021 12:15:58.068, 02/28/2021 12:15:57.971, 4.16254e+0, 0.00000e+0, 9.77193e+1, 0.00000e+0, 2.03630e+0, 0.00000e+0, 5.87213e+3, 0.00000e+0, 4.10647e+2, 0.00000e+0, 2.04832e+0, 0.00000e+0, 4.13073e+2, 0.00000e+0, 5.01945e+2, 0.00000e+0, 1.26432e+1, 0.00000e+0, 1.07752e+1, 0.00000e+0, 3.58991e+0, 0.00000e+0, 3.18907e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.00000e+1, 0.00000e+0, 3, 7, 
02/28/2021 12:15:58.341, 02/28/2021 12:15:58.265, 4.16328e+0, 0.00000e+0, 9.78294e+1, 0.00000e+0, 2.03804e+0, 0.00000e+0, 5.24239e+3, 0.00000e+0, 4.11950e+2, 0.00000e+0, 2.04878e+0, 0.00000e+0, 4.14121e+2, 0.00000e+0, 5.01775e+2, 0.00000e+0, 1.26440e+1, 0.00000e+0, 1.07588e+1, 0.00000e+0, 3.58920e+0, 0.00000e+0, 3.18722e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.00000e+1, 0.00000e+0, 3, 7, 
02/28/2021 12:15:59.317, 02/28/2021 12:15:59.258, 4.16351e+0, 0.00000e+0, 9.78634e+1, 0.00000e+0, 2.04035e+0, 0.00000e+0, 5.51707e+3, 0.00000e+0, 4.11731e+2, 0.00000e+0, 2.05167e+0, 0.00000e+0, 4.14015e+2, 0.00000e+0, 5.02001e+2, 0.00000e+0, 1.27105e+1, 0.00000e+0, 1.07959e+1, 0.00000e+0, 3.59054e+0, 0.00000e+0, 3.18710e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.00000e+1, 0.00000e+0, 3, 7, 
02/28/2021 12:16:00.302, 02/28/2021 12:16:00.253, 4.16391e+0, 0.00000e+0, 9.79224e+1, 0.00000e+0, 2.03573e+0, 0.00000e+0, 5.78915e+3, 0.00000e+0, 4.09650e+2, 0.00000e+0, 2.04758e+0, 0.00000e+0, 4.12036e+2, 0.00000e+0, 5.01916e+2, 0.00000e+0, 1.26404e+1, 0.00000e+0, 1.07968e+1, 0.00000e+0, 3.59143e+0, 0.00000e+0, 3.18675e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.00000e+1, 0.00000e+0, 3, 7, 
02/28/2021 12:16:01.307, 02/28/2021 12:16:01.247, 4.16399e+0, 0.00000e+0, 9.79335e+1, 0.00000e+0, 2.03473e+0, 0.00000e+0, 5.80617e+3, 0.00000e+0, 4.10718e+2, 0.00000e+0, 2.04661e+0, 0.00000e+0, 4.13117e+2, 0.00000e+0, 5.01957e+2, 0.00000e+0, 1.26467e+1, 0.00000e+0, 1.07849e+1, 0.00000e+0, 3.59155e+0, 0.00000e+0, 3.18684e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.00000e+1, 0.00000e+0, 3, 7, 
02/28/2021 12:16:02.304, 02/28/2021 12:16:02.241, 4.16407e+0, 0.00000e+0, 9.79453e+1, 0.00000e+0, 2.03546e+0, 0.00000e+0, 5.39980e+3, 0.00000e+0, 4.08781e+2, 0.00000e+0, 2.04651e+0, 0.00000e+0, 4.11000e+2, 0.00000e+0, 5.01937e+2, 0.00000e+0, 1.26358e+1, 0.00000e+0, 1.07877e+1, 0.00000e+0, 3.58974e+0, 0.00000e+0, 3.18858e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.00000e+1, 0.00000e+0, 3, 7, 
02/28/2021 12:16:03.298, 02/28/2021 12:16:03.236, 4.16395e+0, 0.00000e+0, 9.79283e+1, 0.00000e+0, 2.03688e+0, 0.00000e+0, 5.46146e+3, 0.00000e+0, 4.09174e+2, 0.00000e+0, 2.04806e+0, 0.00000e+0, 4.11421e+2, 0.00000e+0, 5.01936e+2, 0.00000e+0, 1.26295e+1, 0.00000e+0, 1.07796e+1, 0.00000e+0, 3.58851e+0, 0.00000e+0, 3.18763e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.00000e+1, 0.00000e+0, 3, 7, 
02/28/2021 12:16:04.279, 02/28/2021 12:16:04.230, 4.16383e+0, 0.00000e+0, 9.79104e+1, 0.00000e+0, 2.03647e+0, 0.00000e+0, 5.47523e+3, 0.00000e+0, 4.08278e+2, 0.00000e+0, 2.04768e+0, 0.00000e+0, 4.10526e+2, 0.00000e+0, 5.01952e+2, 0.00000e+0, 1.26379e+1, 0.00000e+0, 1.07676e+1, 0.00000e+0, 3.58897e+0, 0.00000e+0, 3.18885e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.00000e+1, 0.00000e+0, 3, 7, 
02/28/2021 12:16:05.279, 02/28/2021 12:16:05.226, 4.16403e+0, 0.00000e+0, 9.79398e+1, 0.00000e+0, 2.03379e+0, 0.00000e+0, 5.59897e+3, 0.00000e+0, 4.08523e+2, 0.00000e+0, 2.04524e+0, 0.00000e+0, 4.10823e+2, 0.00000e+0, 5.01955e+2, 0.00000e+0, 1.26308e+1, 0.00000e+0, 1.07731e+1, 0.00000e+0, 3.59225e+0, 0.00000e+0, 3.18699e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.00000e+1, 0.00000e+0, 3, 7, 
02/28/2021 12:16:06.271, 02/28/2021 12:16:06.221, 4.16403e+0, 0.00000e+0, 9.79395e+1, 0.00000e+0, 2.03448e+0, 0.00000e+0, 5.49426e+3, 0.00000e+0, 4.07281e+2, 0.00000e+0, 2.04572e+0, 0.00000e+0, 4.09531e+2, 0.00000e+0, 5.01950e+2, 0.00000e+0, 1.26421e+1, 0.00000e+0, 1.07651e+1, 0.00000e+0, 3.58963e+0, 0.00000e+0, 3.18915e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 1.00000e+1, 0.00000e+0, 3, 7, 
