SN:3K60180500001583 BD:Jul 23 2018 VC:834b9c1 MD5:48f99e4865ed8b810be1bb0eaaabf929
SysTime,                      Time,         Batt_v,      Batt_v_sd,   BATT_PERCENT,BATT_PERCENT_sd,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd, Temp_Status_mA,Temp_Status_mA_sd,Analyzer_Status_mA,Analyzer_Status_mA_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
06/17/2020 12:35:23.013, 06/17/2020 12:35:22.958, 4.14474e+0, 0.00000e+0, 9.50938e+1, 0.00000e+0, 1.97333e+0, 0.00000e+0, 2.53464e+4, 0.00000e+0, 4.92824e+2, 0.00000e+0, 2.02465e+0, 0.00000e+0, 5.05640e+2, 0.00000e+0, 5.01018e+2, 0.00000e+0, 3.11646e+1, 0.00000e+0, 3.12808e+1, 0.00000e+0, 3.58648e+0, 0.00000e+0, 3.17152e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 7, 
06/17/2020 12:35:23.093, 06/17/2020 12:35:23.021, 4.14476e+0, 0.00000e+0, 9.50966e+1, 0.00000e+0, 1.97268e+0, 0.00000e+0, 2.50539e+4, 0.00000e+0, 4.74946e+2, 0.00000e+0, 2.02338e+0, 0.00000e+0, 4.87151e+2, 0.00000e+0, 5.01022e+2, 0.00000e+0, 3.11644e+1, 0.00000e+0, 3.12808e+1, 0.00000e+0, 3.58592e+0, 0.00000e+0, 3.17147e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 7, 
06/17/2020 12:35:23.876, 06/17/2020 12:35:23.828, 4.14548e+0, 0.00000e+0, 9.52042e+1, 0.00000e+0, 1.97052e+0, 0.00000e+0, 2.45522e+4, 0.00000e+0, 4.56102e+2, 0.00000e+0, 2.02012e+0, 0.00000e+0, 4.67582e+2, 0.00000e+0, 5.01094e+2, 0.00000e+0, 3.11688e+1, 0.00000e+0, 3.13086e+1, 0.00000e+0, 3.58609e+0, 0.00000e+0, 3.17404e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
06/17/2020 12:35:24.881, 06/17/2020 12:35:24.822, 4.14565e+0, 0.00000e+0, 9.52281e+1, 0.00000e+0, 1.97351e+0, 0.00000e+0, 2.39051e+4, 0.00000e+0, 4.43899e+2, 0.00000e+0, 2.02184e+0, 0.00000e+0, 4.54770e+2, 0.00000e+0, 5.01072e+2, 0.00000e+0, 3.11712e+1, 0.00000e+0, 3.13162e+1, 0.00000e+0, 3.58223e+0, 0.00000e+0, 3.17210e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
06/17/2020 12:35:25.867, 06/17/2020 12:35:25.817, 4.14572e+0, 0.00000e+0, 9.52388e+1, 0.00000e+0, 1.97404e+0, 0.00000e+0, 2.32311e+4, 0.00000e+0, 4.29773e+2, 0.00000e+0, 2.02098e+0, 0.00000e+0, 4.39995e+2, 0.00000e+0, 5.01086e+2, 0.00000e+0, 3.11777e+1, 0.00000e+0, 3.13227e+1, 0.00000e+0, 3.58306e+0, 0.00000e+0, 3.17240e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
06/17/2020 12:35:26.865, 06/17/2020 12:35:26.812, 4.14578e+0, 0.00000e+0, 9.52471e+1, 0.00000e+0, 1.97503e+0, 0.00000e+0, 2.25317e+4, 0.00000e+0, 4.20352e+2, 0.00000e+0, 2.02055e+0, 0.00000e+0, 4.30042e+2, 0.00000e+0, 5.01070e+2, 0.00000e+0, 3.11793e+1, 0.00000e+0, 3.13283e+1, 0.00000e+0, 3.58161e+0, 0.00000e+0, 3.17284e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
06/17/2020 12:35:27.860, 06/17/2020 12:35:27.806, 4.14573e+0, 0.00000e+0, 9.52411e+1, 0.00000e+0, 1.97275e+0, 0.00000e+0, 2.20073e+4, 0.00000e+0, 4.12203e+2, 0.00000e+0, 2.01714e+0, 0.00000e+0, 4.21479e+2, 0.00000e+0, 5.01123e+2, 0.00000e+0, 3.11804e+1, 0.00000e+0, 3.13333e+1, 0.00000e+0, 3.58313e+0, 0.00000e+0, 3.17281e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
06/17/2020 12:35:28.857, 06/17/2020 12:35:28.800, 4.14581e+0, 0.00000e+0, 9.52519e+1, 0.00000e+0, 1.97409e+0, 0.00000e+0, 2.14290e+4, 0.00000e+0, 4.05091e+2, 0.00000e+0, 2.01732e+0, 0.00000e+0, 4.13961e+2, 0.00000e+0, 5.01079e+2, 0.00000e+0, 3.11791e+1, 0.00000e+0, 3.13341e+1, 0.00000e+0, 3.58417e+0, 0.00000e+0, 3.17287e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
06/17/2020 12:35:29.851, 06/17/2020 12:35:29.795, 4.14576e+0, 0.00000e+0, 9.52449e+1, 0.00000e+0, 1.97529e+0, 0.00000e+0, 2.08100e+4, 0.00000e+0, 4.01399e+2, 0.00000e+0, 2.01727e+0, 0.00000e+0, 4.09929e+2, 0.00000e+0, 5.01086e+2, 0.00000e+0, 3.11763e+1, 0.00000e+0, 3.13351e+1, 0.00000e+0, 3.58629e+0, 0.00000e+0, 3.17385e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
06/17/2020 12:35:30.847, 06/17/2020 12:35:30.790, 4.14570e+0, 0.00000e+0, 9.52367e+1, 0.00000e+0, 1.97545e+0, 0.00000e+0, 2.01673e+4, 0.00000e+0, 3.95552e+2, 0.00000e+0, 2.01611e+0, 0.00000e+0, 4.03694e+2, 0.00000e+0, 5.01119e+2, 0.00000e+0, 3.11784e+1, 0.00000e+0, 3.13316e+1, 0.00000e+0, 3.58677e+0, 0.00000e+0, 3.17473e+0, 0.00000e+0, 2.00000e+1, 0.00000e+0, 2.00000e+1, 0.00000e+0, 3, 8, 
